Wed May 04 15:20:33 2016	1462389633	37	488	526	451
Wed May 04 15:22:56 2016	1462389776	37	489	526	451
Wed May 04 15:20:42 2016	1462389642	37	489	526	452
Wed May 04 15:18:31 2016	1462389511	37	489	526	452
Wed May 04 15:18:53 2016	1462389533	37	489	526	452
Wed May 04 15:17:55 2016	1462389475	37	489	526	451
Wed May 04 15:19:48 2016	1462389588	37	489	526	452
Wed May 04 15:18:52 2016	1462389532	37	489	526	450
Wed May 04 15:21:18 2016	1462389678	37	490	527	453
Wed May 04 15:18:48 2016	1462389528	36	490	527	453
Wed May 04 15:19:33 2016	1462389573	38	489	527	451
Wed May 04 15:19:25 2016	1462389565	37	490	527	453
Wed May 04 15:19:56 2016	1462389596	37	490	527	453
Wed May 04 15:23:24 2016	1462389804	37	490	527	453
Wed May 04 15:20:12 2016	1462389612	37	490	527	453
Wed May 04 15:17:26 2016	1462389446	37	491	527	454
Wed May 04 15:19:14 2016	1462389554	36	491	527	454
Wed May 04 15:22:31 2016	1462389751	37	491	527	453
Wed May 04 15:20:05 2016	1462389605	37	490	528	453
Wed May 04 15:20:48 2016	1462389648	37	491	528	453
Wed May 04 15:17:46 2016	1462389466	37	491	528	453
Wed May 04 15:21:18 2016	1462389678	37	491	528	452
Wed May 04 15:22:10 2016	1462389730	38	490	528	452
Wed May 04 15:20:57 2016	1462389657	37	491	528	455
Wed May 04 15:19:56 2016	1462389596	37	491	528	454
Wed May 04 15:18:23 2016	1462389503	37	492	528	454
Wed May 04 15:18:48 2016	1462389528	37	492	529	455
Wed May 04 15:18:39 2016	1462389519	37	492	529	455
Wed May 04 15:18:20 2016	1462389500	37	493	529	456
Wed May 04 15:20:13 2016	1462389613	37	493	529	456
Wed May 04 15:19:52 2016	1462389592	36	493	529	456
Wed May 04 15:17:53 2016	1462389473	36	493	530	456
Wed May 04 15:23:22 2016	1462389802	37	493	530	455
Wed May 04 15:18:19 2016	1462389499	37	493	530	456
Wed May 04 15:18:56 2016	1462389536	37	493	530	456
Wed May 04 15:19:50 2016	1462389590	37	494	531	457
Wed May 04 15:19:33 2016	1462389573	37	494	531	457
Wed May 04 15:19:54 2016	1462389594	37	494	531	457
Wed May 04 15:19:26 2016	1462389566	37	494	531	457
Wed May 04 15:17:43 2016	1462389463	37	495	531	458
Wed May 04 15:18:19 2016	1462389499	37	495	532	458
Wed May 04 15:19:04 2016	1462389544	37	495	532	457
Wed May 04 15:17:59 2016	1462389479	37	494	532	452
Wed May 04 15:18:28 2016	1462389508	37	495	532	458
Wed May 04 15:19:33 2016	1462389573	37	495	532	458
Wed May 04 15:19:40 2016	1462389580	37	495	532	457
Wed May 04 15:19:39 2016	1462389579	37	495	532	457
Wed May 04 15:18:56 2016	1462389536	37	495	532	458
Wed May 04 15:19:48 2016	1462389588	37	496	532	458
Wed May 04 15:19:31 2016	1462389571	37	496	532	459
Wed May 04 15:20:00 2016	1462389600	37	496	532	459
Wed May 04 15:23:43 2016	1462389823	36	496	532	459
Wed May 04 15:23:23 2016	1462389803	39	493	533	455
Wed May 04 15:19:04 2016	1462389544	37	496	533	459
Wed May 04 15:20:23 2016	1462389623	37	497	534	460
Wed May 04 15:23:24 2016	1462389804	39	495	534	458
Wed May 04 15:17:46 2016	1462389466	36	497	534	460
Wed May 04 15:19:39 2016	1462389579	37	497	534	460
Wed May 04 15:20:38 2016	1462389638	37	497	534	459
Wed May 04 15:20:31 2016	1462389631	37	497	534	459
Wed May 04 15:19:30 2016	1462389570	37	498	534	460
Wed May 04 15:18:35 2016	1462389515	37	498	534	461
Wed May 04 15:19:21 2016	1462389561	37	498	534	459
Wed May 04 15:20:13 2016	1462389613	37	497	534	461
Wed May 04 15:23:24 2016	1462389804	37	498	535	460
Wed May 04 15:18:31 2016	1462389511	37	498	535	459
Wed May 04 15:17:51 2016	1462389471	37	498	535	459
Wed May 04 15:23:08 2016	1462389788	36	499	535	462
Wed May 04 15:20:13 2016	1462389613	37	498	535	461
Wed May 04 15:18:42 2016	1462389522	37	498	535	461
Wed May 04 15:19:08 2016	1462389548	37	498	535	460
Wed May 04 15:23:24 2016	1462389804	37	498	535	461
Wed May 04 15:18:35 2016	1462389515	37	499	535	461
Wed May 04 15:20:04 2016	1462389604	38	497	535	460
Wed May 04 15:18:28 2016	1462389508	37	499	535	461
Wed May 04 15:20:21 2016	1462389621	37	498	535	461
Wed May 04 15:19:49 2016	1462389589	36	499	536	462
Wed May 04 15:19:15 2016	1462389555	37	499	536	461
Wed May 04 15:19:09 2016	1462389549	37	499	536	461
Wed May 04 15:20:39 2016	1462389639	36	500	536	463
Wed May 04 15:19:19 2016	1462389559	37	499	537	462
Wed May 04 15:18:44 2016	1462389524	37	500	537	463
Wed May 04 15:18:55 2016	1462389535	37	500	537	461
Wed May 04 15:19:21 2016	1462389561	37	500	537	463
Wed May 04 15:18:44 2016	1462389524	37	500	537	463
Wed May 04 15:19:25 2016	1462389565	37	500	537	463
Wed May 04 15:21:15 2016	1462389675	37	501	538	463
Wed May 04 15:21:15 2016	1462389675	37	501	538	464
Wed May 04 15:20:13 2016	1462389613	37	501	538	464
Wed May 04 15:18:57 2016	1462389537	37	501	538	463
Wed May 04 15:17:59 2016	1462389479	37	501	538	464
Wed May 04 15:18:39 2016	1462389519	37	501	538	464
Wed May 04 15:18:55 2016	1462389535	37	501	538	464
Wed May 04 15:18:23 2016	1462389503	37	502	538	465
Wed May 04 15:19:00 2016	1462389540	36	503	539	466
Wed May 04 15:18:40 2016	1462389520	37	503	539	465
Wed May 04 15:19:43 2016	1462389583	37	503	540	466
Wed May 04 15:18:19 2016	1462389499	36	503	540	466
Wed May 04 15:17:46 2016	1462389466	37	503	540	465
Wed May 04 15:19:04 2016	1462389544	37	503	540	466
Wed May 04 15:22:37 2016	1462389757	37	503	540	466
Wed May 04 15:20:39 2016	1462389639	37	504	540	467
Wed May 04 15:18:44 2016	1462389524	37	504	541	466
Wed May 04 15:20:01 2016	1462389601	37	504	541	466
Wed May 04 15:19:27 2016	1462389567	37	504	541	467
Wed May 04 15:20:12 2016	1462389612	37	504	541	467
Wed May 04 15:18:56 2016	1462389536	37	505	541	468
Wed May 04 15:18:14 2016	1462389494	38	503	541	466
Wed May 04 15:18:51 2016	1462389531	37	504	542	467
Wed May 04 15:19:08 2016	1462389548	37	505	542	467
Wed May 04 15:23:24 2016	1462389804	37	505	542	468
Wed May 04 15:18:36 2016	1462389516	37	505	542	468
Wed May 04 15:19:15 2016	1462389555	38	505	542	467
Wed May 04 15:18:48 2016	1462389528	37	506	542	465
Wed May 04 15:19:15 2016	1462389555	38	505	542	468
Wed May 04 15:18:52 2016	1462389532	37	506	543	469
Wed May 04 15:19:39 2016	1462389579	36	506	543	469
Wed May 04 15:18:36 2016	1462389516	37	506	543	469
Wed May 04 15:19:16 2016	1462389556	37	506	543	469
Wed May 04 15:23:07 2016	1462389787	37	506	543	469
Wed May 04 15:20:04 2016	1462389604	37	506	543	469
Wed May 04 15:19:12 2016	1462389552	37	507	543	468
Wed May 04 15:20:31 2016	1462389631	37	507	543	469
Wed May 04 15:17:27 2016	1462389447	37	507	543	469
Wed May 04 15:23:04 2016	1462389784	37	507	543	470
Wed May 04 15:18:52 2016	1462389532	39	505	544	467
Wed May 04 15:19:49 2016	1462389589	37	507	544	470
Wed May 04 15:20:01 2016	1462389601	37	507	544	470
Wed May 04 15:17:39 2016	1462389459	39	505	544	468
Wed May 04 15:19:25 2016	1462389565	36	508	545	471
Wed May 04 15:18:03 2016	1462389483	39	505	545	468
Wed May 04 15:22:55 2016	1462389775	37	508	545	471
Wed May 04 15:19:33 2016	1462389573	37	508	545	466
Wed May 04 15:22:48 2016	1462389768	37	508	545	471
Wed May 04 15:18:55 2016	1462389535	37	508	545	469
Wed May 04 15:18:31 2016	1462389511	37	509	545	471
Wed May 04 15:19:29 2016	1462389569	37	509	545	471
Wed May 04 15:19:31 2016	1462389571	37	508	545	471
Wed May 04 15:19:07 2016	1462389547	37	509	545	471
Wed May 04 15:18:28 2016	1462389508	37	509	546	472
Wed May 04 15:18:15 2016	1462389495	37	509	546	471
Wed May 04 15:19:32 2016	1462389572	37	509	546	470
Wed May 04 15:20:10 2016	1462389610	37	509	546	472
Wed May 04 15:20:42 2016	1462389642	37	509	546	472
Wed May 04 15:19:43 2016	1462389583	37	510	547	472
Wed May 04 15:19:15 2016	1462389555	37	509	547	472
Wed May 04 15:20:00 2016	1462389600	37	510	547	473
Wed May 04 15:19:12 2016	1462389552	37	510	547	473
Wed May 04 15:19:30 2016	1462389570	37	510	547	473
Wed May 04 15:24:02 2016	1462389842	37	510	547	472
Wed May 04 15:17:59 2016	1462389479	37	511	547	473
Wed May 04 15:19:38 2016	1462389578	39	508	548	471
Wed May 04 15:20:33 2016	1462389633	37	511	548	473
Wed May 04 15:19:54 2016	1462389594	37	510	548	473
Wed May 04 15:19:09 2016	1462389549	37	510	548	473
Wed May 04 15:18:56 2016	1462389536	38	510	548	473
Wed May 04 15:18:14 2016	1462389494	37	511	548	474
Wed May 04 15:17:51 2016	1462389471	37	511	548	465
Wed May 04 15:18:27 2016	1462389507	37	511	548	474
Wed May 04 15:22:48 2016	1462389768	37	512	549	475
Wed May 04 15:23:42 2016	1462389822	37	512	549	474
Wed May 04 15:18:43 2016	1462389523	42	507	549	470
Wed May 04 15:18:59 2016	1462389539	37	513	549	475
Wed May 04 15:19:56 2016	1462389596	37	512	549	475
Wed May 04 15:17:46 2016	1462389466	37	513	549	476
Wed May 04 15:17:26 2016	1462389446	37	513	550	475
Wed May 04 15:18:51 2016	1462389531	37	513	550	476
Wed May 04 15:20:33 2016	1462389633	37	513	550	476
Wed May 04 15:18:40 2016	1462389520	37	513	550	476
Wed May 04 15:22:19 2016	1462389739	37	513	550	476
Wed May 04 15:18:39 2016	1462389519	38	513	550	476
Wed May 04 15:20:22 2016	1462389622	37	514	550	477
Wed May 04 15:19:19 2016	1462389559	37	513	550	476
Wed May 04 15:18:52 2016	1462389532	37	514	550	475
Wed May 04 15:20:42 2016	1462389642	37	514	551	476
Wed May 04 15:23:43 2016	1462389823	37	514	551	476
Wed May 04 15:23:33 2016	1462389813	37	514	551	476
Wed May 04 15:22:10 2016	1462389730	38	512	551	473
Wed May 04 15:19:00 2016	1462389540	37	514	551	476
Wed May 04 15:18:28 2016	1462389508	37	514	551	476
Wed May 04 15:21:18 2016	1462389678	37	514	551	477
Wed May 04 15:19:38 2016	1462389578	37	515	552	477
Wed May 04 15:23:43 2016	1462389823	37	514	552	477
Wed May 04 15:21:06 2016	1462389666	37	515	552	478
Wed May 04 15:20:04 2016	1462389604	37	515	552	478
Wed May 04 15:19:04 2016	1462389544	37	516	552	478
Wed May 04 15:23:43 2016	1462389823	37	515	552	478
Wed May 04 15:19:49 2016	1462389589	37	515	552	479
Wed May 04 15:20:33 2016	1462389633	37	516	553	479
Wed May 04 15:19:19 2016	1462389559	37	516	553	478
Wed May 04 15:18:11 2016	1462389491	37	516	553	478
Wed May 04 15:23:04 2016	1462389784	37	516	553	479
Wed May 04 15:18:23 2016	1462389503	37	516	553	479
Wed May 04 15:18:11 2016	1462389491	36	517	553	480
Wed May 04 15:20:01 2016	1462389601	37	516	554	479
Wed May 04 15:18:23 2016	1462389503	37	516	554	478
Wed May 04 15:22:45 2016	1462389765	36	518	554	481
Wed May 04 15:19:19 2016	1462389559	37	517	554	480
Wed May 04 15:18:59 2016	1462389539	37	517	554	480
Wed May 04 15:19:20 2016	1462389560	37	518	555	481
Wed May 04 15:19:40 2016	1462389580	37	518	555	481
Wed May 04 15:20:23 2016	1462389623	37	518	555	481
Wed May 04 15:19:33 2016	1462389573	37	518	555	481
Wed May 04 15:20:12 2016	1462389612	37	520	557	483
Wed May 04 15:18:52 2016	1462389532	37	520	557	483
Wed May 04 15:18:45 2016	1462389525	36	521	557	483
Wed May 04 15:22:10 2016	1462389730	36	521	557	484
Wed May 04 15:19:16 2016	1462389556	37	520	557	483
Wed May 04 15:18:39 2016	1462389519	37	520	557	483
Wed May 04 15:21:06 2016	1462389666	36	521	557	484
Wed May 04 15:20:09 2016	1462389609	37	521	557	484
Wed May 04 15:17:26 2016	1462389446	37	521	558	484
Wed May 04 15:18:30 2016	1462389510	37	521	558	484
Wed May 04 15:23:43 2016	1462389823	37	521	558	484
Wed May 04 15:23:07 2016	1462389787	37	521	558	484
Wed May 04 15:18:51 2016	1462389531	39	520	558	482
Wed May 04 15:20:05 2016	1462389605	37	522	559	485
Wed May 04 15:17:30 2016	1462389450	37	522	559	485
Wed May 04 15:17:55 2016	1462389475	36	523	559	486
Wed May 04 15:18:27 2016	1462389507	38	521	559	484
Wed May 04 15:23:42 2016	1462389822	37	523	560	485
Wed May 04 15:20:09 2016	1462389609	39	521	560	484
Wed May 04 15:20:42 2016	1462389642	37	523	560	485
Wed May 04 15:19:50 2016	1462389590	37	523	560	486
Wed May 04 15:24:14 2016	1462389854	37	523	560	486
Wed May 04 15:18:15 2016	1462389495	37	524	560	485
Wed May 04 15:19:22 2016	1462389562	36	524	560	487
Wed May 04 15:18:23 2016	1462389503	37	524	561	487
Wed May 04 15:19:36 2016	1462389576	37	524	561	487
Wed May 04 15:18:40 2016	1462389520	37	524	561	487
Wed May 04 15:18:51 2016	1462389531	37	524	561	487
Wed May 04 15:19:20 2016	1462389560	41	521	562	478
Wed May 04 15:19:09 2016	1462389549	37	525	562	488
Wed May 04 15:19:48 2016	1462389588	38	524	562	487
Wed May 04 15:19:43 2016	1462389583	36	526	562	489
Wed May 04 15:23:12 2016	1462389792	37	525	562	488
Wed May 04 15:23:07 2016	1462389787	37	526	563	489
Wed May 04 15:20:42 2016	1462389642	37	526	563	488
Wed May 04 15:18:52 2016	1462389532	36	527	563	490
Wed May 04 15:19:57 2016	1462389597	37	526	563	488
Wed May 04 15:19:33 2016	1462389573	37	527	564	486
Wed May 04 15:19:48 2016	1462389588	37	527	564	490
Wed May 04 15:19:49 2016	1462389589	37	528	564	490
Wed May 04 15:20:05 2016	1462389605	37	528	565	490
Wed May 04 15:18:30 2016	1462389510	37	527	565	490
Wed May 04 15:19:03 2016	1462389543	37	528	565	491
Wed May 04 15:19:11 2016	1462389551	37	528	565	491
Wed May 04 15:18:27 2016	1462389507	37	528	565	491
Wed May 04 15:22:19 2016	1462389739	37	529	565	492
Wed May 04 15:20:21 2016	1462389621	37	528	565	491
Wed May 04 15:20:42 2016	1462389642	37	529	565	491
Wed May 04 15:19:25 2016	1462389565	37	528	565	491
Wed May 04 15:22:55 2016	1462389775	37	529	566	492
Wed May 04 15:19:19 2016	1462389559	37	529	566	492
Wed May 04 15:23:07 2016	1462389787	37	529	566	492
Wed May 04 15:18:15 2016	1462389495	37	529	566	488
Wed May 04 15:18:45 2016	1462389525	37	529	566	492
Wed May 04 15:19:29 2016	1462389569	37	529	566	492
Wed May 04 15:18:47 2016	1462389527	37	529	566	492
Wed May 04 15:20:05 2016	1462389605	37	529	566	492
Wed May 04 15:18:44 2016	1462389524	37	529	566	492
Wed May 04 15:18:27 2016	1462389507	37	529	566	492
Wed May 04 15:19:38 2016	1462389578	37	530	567	492
Wed May 04 15:17:50 2016	1462389470	36	531	567	494
Wed May 04 15:20:15 2016	1462389615	36	530	567	494
Wed May 04 15:23:03 2016	1462389783	37	530	567	493
Wed May 04 15:18:59 2016	1462389539	37	530	567	493
Wed May 04 15:21:42 2016	1462389702	37	530	567	493
Wed May 04 15:19:33 2016	1462389573	40	527	567	489
Wed May 04 15:19:16 2016	1462389556	36	531	568	494
Wed May 04 15:21:18 2016	1462389678	37	531	568	493
Wed May 04 15:19:16 2016	1462389556	36	532	568	495
Wed May 04 15:23:33 2016	1462389813	37	531	568	494
Wed May 04 15:19:12 2016	1462389552	37	531	568	494
Wed May 04 15:19:33 2016	1462389573	36	532	568	495
Wed May 04 15:19:56 2016	1462389596	37	532	569	494
Wed May 04 15:19:22 2016	1462389562	37	532	569	494
Wed May 04 15:17:50 2016	1462389470	37	531	569	494
Wed May 04 15:21:42 2016	1462389702	37	532	569	495
Wed May 04 15:20:15 2016	1462389615	37	532	569	494
Wed May 04 15:17:14 2016	1462389434	36	533	569	496
Wed May 04 15:19:17 2016	1462389557	38	532	570	495
Wed May 04 15:20:52 2016	1462389652	37	532	570	495
Wed May 04 15:19:35 2016	1462389575	37	533	570	490
Wed May 04 15:18:28 2016	1462389508	39	531	570	493
Wed May 04 15:23:33 2016	1462389813	37	533	570	495
Wed May 04 15:19:04 2016	1462389544	36	534	570	497
Wed May 04 15:20:10 2016	1462389610	37	533	570	496
Wed May 04 15:24:03 2016	1462389843	37	534	571	428
Wed May 04 15:21:42 2016	1462389702	37	534	571	497
Wed May 04 15:21:42 2016	1462389702	37	534	571	496
Wed May 04 15:18:56 2016	1462389536	37	534	571	496
Wed May 04 15:17:26 2016	1462389446	37	535	571	498
Wed May 04 15:19:38 2016	1462389578	36	535	572	498
Wed May 04 15:23:03 2016	1462389783	38	533	572	496
Wed May 04 15:17:14 2016	1462389434	36	535	572	498
Wed May 04 15:21:28 2016	1462389688	37	536	572	498
Wed May 04 15:23:42 2016	1462389822	36	536	572	499
Wed May 04 15:19:12 2016	1462389552	37	536	572	499
Wed May 04 15:20:10 2016	1462389610	37	536	572	499
Wed May 04 15:23:51 2016	1462389831	36	536	573	499
Wed May 04 15:19:32 2016	1462389572	37	536	573	499
Wed May 04 15:17:43 2016	1462389463	37	536	573	499
Wed May 04 15:19:27 2016	1462389567	37	537	574	499
Wed May 04 15:23:24 2016	1462389804	37	537	574	500
Wed May 04 15:18:44 2016	1462389524	37	536	574	499
Wed May 04 15:19:57 2016	1462389597	37	537	574	500
Wed May 04 15:19:43 2016	1462389583	37	537	574	500
Wed May 04 15:19:22 2016	1462389562	37	537	574	500
Wed May 04 15:20:14 2016	1462389614	39	535	574	498
Wed May 04 15:18:35 2016	1462389515	37	537	574	500
Wed May 04 15:17:34 2016	1462389454	37	537	574	500
Wed May 04 15:20:14 2016	1462389614	37	538	574	500
Wed May 04 15:23:42 2016	1462389822	37	537	574	500
Wed May 04 15:18:27 2016	1462389507	37	538	575	501
Wed May 04 15:22:54 2016	1462389774	37	538	575	501
Wed May 04 15:18:32 2016	1462389512	37	538	575	501
Wed May 04 15:18:39 2016	1462389519	37	538	575	501
Wed May 04 15:18:23 2016	1462389503	37	538	575	500
Wed May 04 15:18:27 2016	1462389507	37	538	575	501
Wed May 04 15:23:42 2016	1462389822	37	539	575	501
Wed May 04 15:23:14 2016	1462389794	37	539	575	502
Wed May 04 15:19:00 2016	1462389540	37	539	575	502
Wed May 04 15:20:13 2016	1462389613	37	538	575	501
Wed May 04 15:19:25 2016	1462389565	36	539	575	502
Wed May 04 15:23:14 2016	1462389794	37	539	576	502
Wed May 04 15:18:03 2016	1462389483	37	539	576	502
Wed May 04 15:19:43 2016	1462389583	37	539	576	502
Wed May 04 15:19:41 2016	1462389581	37	539	576	501
Wed May 04 15:20:31 2016	1462389631	37	539	576	502
Wed May 04 15:21:42 2016	1462389702	37	540	577	503
Wed May 04 15:20:48 2016	1462389648	37	540	577	503
Wed May 04 15:18:32 2016	1462389512	39	538	577	501
Wed May 04 15:17:30 2016	1462389450	37	540	577	502
Wed May 04 15:18:56 2016	1462389536	38	539	577	502
Wed May 04 15:20:42 2016	1462389642	37	540	578	503
Wed May 04 15:17:38 2016	1462389458	37	541	578	503
Wed May 04 15:18:27 2016	1462389507	37	541	578	504
Wed May 04 15:20:42 2016	1462389642	37	541	578	504
Wed May 04 15:22:24 2016	1462389744	37	541	578	504
Wed May 04 15:19:08 2016	1462389548	37	541	578	504
Wed May 04 15:19:12 2016	1462389552	37	542	579	504
Wed May 04 15:20:57 2016	1462389657	37	542	579	505
Wed May 04 15:20:33 2016	1462389633	37	542	579	504
Wed May 04 15:19:56 2016	1462389596	36	542	579	506
Wed May 04 15:19:35 2016	1462389575	38	541	579	504
Wed May 04 15:18:43 2016	1462389523	37	542	579	505
Wed May 04 15:20:14 2016	1462389614	37	542	579	504
Wed May 04 15:19:21 2016	1462389561	37	542	579	505
Wed May 04 15:19:00 2016	1462389540	37	542	580	505
Wed May 04 15:18:46 2016	1462389526	37	543	580	506
Wed May 04 15:17:59 2016	1462389479	36	544	580	507
Wed May 04 15:20:13 2016	1462389613	37	543	580	506
Wed May 04 15:19:11 2016	1462389551	37	544	581	506
Wed May 04 15:18:53 2016	1462389533	37	544	581	507
Wed May 04 15:19:33 2016	1462389573	37	544	581	507
Wed May 04 15:19:22 2016	1462389562	37	544	581	507
Wed May 04 15:19:34 2016	1462389574	37	544	581	507
Wed May 04 15:23:53 2016	1462389833	36	545	581	508
Wed May 04 15:20:23 2016	1462389623	37	544	581	507
Wed May 04 15:18:07 2016	1462389487	37	545	581	507
Wed May 04 15:24:13 2016	1462389853	37	544	581	507
Wed May 04 15:23:15 2016	1462389795	37	545	582	507
Wed May 04 15:20:23 2016	1462389623	37	545	582	508
Wed May 04 15:18:28 2016	1462389508	37	545	582	507
Wed May 04 15:19:33 2016	1462389573	37	545	582	508
Wed May 04 15:19:28 2016	1462389568	36	546	582	509
Wed May 04 15:19:28 2016	1462389568	37	545	582	507
Wed May 04 15:19:22 2016	1462389562	37	547	584	510
Wed May 04 15:18:19 2016	1462389499	37	547	584	509
Wed May 04 15:17:14 2016	1462389434	37	547	584	510
Wed May 04 15:18:24 2016	1462389504	37	547	584	510
Wed May 04 15:23:24 2016	1462389804	36	548	584	511
Wed May 04 15:19:47 2016	1462389587	37	547	584	509
Wed May 04 15:18:40 2016	1462389520	36	548	584	511
Wed May 04 15:19:48 2016	1462389588	37	547	584	510
Wed May 04 15:18:53 2016	1462389533	37	548	585	511
Wed May 04 15:19:56 2016	1462389596	37	548	585	511
Wed May 04 15:23:52 2016	1462389832	37	549	585	511
Wed May 04 15:19:41 2016	1462389581	37	549	586	512
Wed May 04 15:17:35 2016	1462389455	37	549	586	512
Wed May 04 15:19:41 2016	1462389581	37	549	586	511
Wed May 04 15:17:59 2016	1462389479	37	549	586	511
Wed May 04 15:19:29 2016	1462389569	37	550	586	512
Wed May 04 15:18:36 2016	1462389516	37	550	587	513
Wed May 04 15:20:52 2016	1462389652	37	550	587	512
Wed May 04 15:22:27 2016	1462389747	37	550	587	511
Wed May 04 15:19:35 2016	1462389575	37	550	587	513
Wed May 04 15:19:22 2016	1462389562	37	551	587	513
Wed May 04 15:23:24 2016	1462389804	37	551	587	513
Wed May 04 15:18:44 2016	1462389524	37	550	587	513
Wed May 04 15:18:27 2016	1462389507	37	551	588	514
Wed May 04 15:21:00 2016	1462389660	37	551	588	508
Wed May 04 15:20:57 2016	1462389657	37	550	588	512
Wed May 04 15:19:00 2016	1462389540	37	551	588	514
Wed May 04 15:20:33 2016	1462389633	37	551	588	514
Wed May 04 15:18:13 2016	1462389493	37	551	588	514
Wed May 04 15:18:44 2016	1462389524	37	552	588	514
Wed May 04 15:17:34 2016	1462389454	37	552	588	514
Wed May 04 15:17:06 2016	1462389426	37	552	589	514
Wed May 04 15:22:55 2016	1462389775	37	552	589	515
